Dates,Open,High,Low,Close,Volume
2012-12-31,1841,1848.7,1832.75,1846.45,603
2013-01-01,1850.5,1859,1837,1855.95,903
2013-01-02,1861.5,1866,1852.05,1854.95,1220
2013-01-03,1858.5,1902.9,1858.5,1893.9,3169
2013-01-04,1891.05,1905.35,1885.4,1899,1840
2013-01-07,1901.85,1916,1885.05,1895.15,1731
2013-01-08,1899.2,1925.25,1893.15,1923.35,2709
2013-01-09,1939.1,1939.1,1903.2,1914.25,1850
2013-01-10,1922.45,1929.2,1907,1917.2,1202
2013-01-11,1914.4,1914.4,1886.65,1903,1726
2013-01-14,1906.4,1926,1901.05,1917.3,1404
2013-01-15,1908.15,1913.15,1900,1905.2,1353
2013-01-16,1910.45,1959,1910.45,1935.65,2446
2013-01-17,1939,1951,1925,1939.3,1856
2013-01-18,1933,1936.1,1891.25,1896.9,1862
2013-01-21,1890,1928.5,1890,1923.25,1679
2013-01-22,1922.35,1922.35,1904,1911.8,923
2013-01-23,1924.8,1932.15,1912.1,1922.8,1059
2013-01-24,1915,1938.75,1903.15,1931.75,1765
2013-01-25,1933.55,1965,1933.05,1941.85,1905
2013-01-28,1941.2,1952.15,1937,1939.25,1278
2013-01-29,1937.75,1950,1900,1935.45,1549
2013-01-30,1931.05,1943.95,1925.1,1931.65,2075
2013-01-31,1937,1939.1,1899.65,1915.9,3539
2013-02-01,1940.35,1971.35,1931.9,1960.3,1549
2013-02-04,1965.3,1965.3,1915,1917.95,1721
2013-02-05,1910.3,1917.75,1899.25,1904.8,981
2013-02-06,1915.15,1922,1892.6,1904.75,1188
2013-02-07,1893.9,1917,1885.75,1902.75,887
2013-02-08,1897.35,1902.9,1860.15,1865.35,1369
2013-02-11,1870,1918,1870,1905.15,2626
2013-02-12,1922.05,1928.1,1906,1920,2703
2013-02-13,1920.75,1922.6,1876.55,1907.5,6055
2013-02-14,1910,1913,1862,1884.05,10161
2013-02-15,1878.55,1883.7,1822.1,1828.35,4397
2013-02-18,1831.95,1837,1801.05,1808.95,2099
2013-02-19,1807.15,1833.8,1793.85,1830.1,2054
2013-02-20,1835.5,1842.5,1821,1835.5,1441
2013-02-21,1832.5,1838.25,1807.15,1824.75,1563
2013-02-22,1814.25,1828.5,1796.2,1820.05,1285
2013-02-25,1805.2,1818.6,1789.8,1806.65,1885
2013-02-26,1806.25,1807.55,1761.2,1770.4,1284
2013-02-27,1765,1769.45,1735.25,1755.85,3187
2013-02-28,1773.9,1774.75,1726.6,1755.45,2563
2013-03-01,1770.3,1775.05,1730.95,1749.35,1764
2013-03-04,1751.65,1778.9,1745.9,1771.45,984
2013-03-05,1752.25,1810,1748.1,1799.55,1605
2013-03-06,1810,1819.85,1786.75,1817.05,1210
2013-03-07,1810.9,1828,1802.7,1819.6,930
2013-03-08,1823.45,1834.5,1791.5,1825.5,2078
2013-03-11,1825.95,1828.3,1810.35,1820.2,569
2013-03-12,1816.3,1837.65,1816.3,1826.6,657
2013-03-13,1825.65,1828.95,1808.1,1815.6,594
2013-03-14,1814,1833.1,1805.4,1828.8,1163
2013-03-15,1734.9,1841.6,1734.9,1833.4,1403
2013-03-18,1804.2,1824,1798.55,1806.75,1077
2013-03-19,1803.7,1815.8,1784.8,1797.2,1740
2013-03-20,1800.95,1808.95,1783.75,1805.9,1327
2013-03-21,1799.05,1810.85,1743.55,1766.65,1474
2013-03-22,1766.75,1796.1,1754.05,1758.85,1200
2013-03-25,1778.95,1778.95,1741.1,1766.1,2431
2013-03-26,1755.7,1777,1750.05,1759.7,2672
2013-03-28,1753.3,1789.15,1730,1766.5,1968
2013-04-01,1786,1840.5,1779,1833.5,1738
2013-04-02,1827.95,1849.1,1820.65,1843.7,1382
2013-04-03,1843.05,1854.9,1837.4,1845.65,1675
2013-04-04,1830.1,1905,1830.1,1895.4,3528
2013-04-05,1878.9,1935.1,1875.25,1912.1,3236
2013-04-08,1903.25,1952.05,1886,1939.1,2553
2013-04-09,1940.3,1940.3,1908,1917.25,2405
2013-04-10,1919.2,1920.7,1893.2,1905.3,1995
2013-04-11,1914,1924.8,1879,1893.05,2467
2013-04-12,1871.05,1923,1871,1909.15,1559
2013-04-15,1903.15,1905.5,1852.3,1858.95,1799
2013-04-16,1857.45,1940,1855.45,1925.35,2196
2013-04-17,1910,1934.75,1869.7,1911.25,2602
2013-04-18,1916.7,1918,1897.55,1907.5,2012
2013-04-22,1904.65,1905,1859.15,1882.95,3212
2013-04-23,1894.95,1917.7,1886.5,1903.2,4375
2013-04-25,1895.55,2037.5,1895.55,1992.5,3728
2013-04-26,2003.25,2021.95,1982,2003.55,2031
2013-04-29,1998.25,2026.8,1992.2,2006.6,1244
2013-04-30,2005.75,2039.9,1994.1,2028.3,2916
2013-05-02,2037.25,2039.85,2014,2020.05,1521
2013-05-03,2016.5,2027.85,2004.5,2010.75,1043
2013-05-06,2014.9,2021.7,1993.35,1999.85,898
2013-05-07,2001.55,2014,1981.55,2001.65,1535
2013-05-08,1999.15,2012,1979.15,2007.8,1622
2013-05-09,2006.95,2022.4,1988.35,1993.95,1611
2013-05-10,1998,2041,1998,2033.3,2850
2013-05-11,2038,2119.7,2038,2100.55,2205
2013-05-13,2117.05,2160,2061.85,2088.95,5345
2013-05-14,2104.6,2126.45,2025.25,2036,16771
2013-05-15,2049.9,2082,2045.8,2075.85,3941
2013-05-16,2095,2154.3,2092,2126.8,3961
2013-05-17,2127.2,2127.2,2078.9,2087.9,2365
2013-05-20,2095.85,2108,2045.05,2052.4,2577
2013-05-21,2063.4,2070.9,2022.65,2027.9,1820
2013-05-22,2042.1,2079.8,2031.3,2064,2171
2013-05-23,2073.45,2078.5,2039.45,2056.35,2424
2013-05-24,2072.1,2078,2057.45,2073.75,1819
2013-05-27,2066,2106.35,2066,2097.75,2636
2013-05-28,2088,2133.95,2088,2118.85,3198
2013-05-29,2137,2143.55,2085.8,2122.25,3197
2013-05-30,2121,2133.2,2088.1,2107.65,3481
2013-05-31,2118.85,2139.95,2098,2103.35,1918
2013-06-03,2105.55,2138.45,2089.3,2119.65,2038
2013-06-04,2131.25,2174,2131.25,2164.05,3107
2013-06-05,2166.4,2177.75,2156.1,2165.05,2162
2013-06-06,2161.05,2162.95,2127.5,2139.95,2331
2013-06-07,2134.85,2205,2134.85,2195.25,4123
2013-06-10,2202,2210,2177,2186.75,2298
2013-06-11,2178.1,2207.2,2172.2,2190.3,1979
2013-06-12,2192.75,2195.55,2172,2183.4,1366
2013-06-13,2174.2,2202.8,2152,2163.2,2480
2013-06-14,2161,2189.25,2161,2176.3,2164
2013-06-17,2193.95,2210,2145.65,2152.65,2500
2013-06-18,2149.75,2154.15,2123.25,2136.3,1470
2013-06-19,2149.5,2149.5,2086.95,2107.15,3029
2013-06-20,2069.3,2099,2056,2080.15,2697
2013-06-21,2075.75,2128.05,2036.6,2121.15,3610
2013-06-24,2122.2,2137.9,2079.35,2105.9,2044
2013-06-25,2103.55,2129.8,2089.3,2102.15,2018
2013-06-26,2112.55,2119.95,2085,2095.7,2083
2013-06-27,2095.4,2180.1,2095.4,2159.25,5695
2013-06-28,2175.85,2225.8,2174,2216.55,2982
2013-07-01,2223,2272,2223,2260.05,2558
2013-07-02,2262.05,2279,2236.95,2260,2090
2013-07-03,2243.2,2252.8,2153.4,2209.6,3775
2013-07-04,2213,2237.85,2198,2222.9,1891
2013-07-05,2222.35,2240,2213.6,2235.3,947
2013-07-08,2218.7,2262.9,2205.2,2246,2311
2013-07-09,2258,2288.35,2230.1,2280.3,2230
2013-07-10,2280,2290.25,2236,2251.45,2354
2013-07-11,2267.05,2295,2253,2281.75,1907
2013-07-12,2292.55,2357.5,2256,2350,3928
2013-07-15,2352.15,2403.3,2336.9,2352.65,3676
2013-07-16,2314.65,2359.5,2272.1,2283.25,5137
2013-07-17,2304,2334,2301.9,2314.75,2494
2013-07-18,2315.55,2354,2315.2,2346.7,1983
2013-07-19,2345.9,2371,2326.6,2356.4,1788
2013-07-22,2360.55,2367.5,2306.95,2324.7,2537
2013-07-23,2336.5,2375,2335.35,2365.3,2200
2013-07-24,2368.1,2396.95,2331,2349.15,3644
2013-07-25,2369.9,2386.9,2310.3,2317.95,4772
2013-07-26,2350.5,2351.65,2279.5,2317.1,3393
2013-07-29,2304,2315.5,2223,2232.5,6440
2013-07-30,2239.2,2278,2161.2,2199.05,21228
2013-07-31,2177.3,2311.95,2155,2298.8,7532
2013-08-01,2300,2342.85,2252.75,2295.1,3148
2013-08-02,2273.55,2285.05,2228,2252.1,2503
2013-08-05,2238,2284,2216.05,2232.1,2102
2013-08-06,2238,2246.95,2210,2217.6,1781
2013-08-07,2225.6,2276.9,2193,2268.55,2513
2013-08-08,2255.4,2255.4,2216,2236.5,2331
2013-08-12,2223.45,2241.45,2172.25,2189.35,3375
2013-08-13,2194.3,2251.75,2170.05,2243.35,3467
2013-08-14,2241,2241,2201.35,2210.25,3003
2013-08-16,2185.2,2214.7,2150,2165.25,4595
2013-08-19,2168,2191.55,2136.25,2144.5,2367
2013-08-20,2112,2165,2108.9,2134.95,3672
2013-08-21,2144.75,2144.75,2017.05,2040.9,4401
2013-08-22,2039,2121,2039,2110.95,3705
2013-08-23,2096.8,2122,2060.05,2115.2,3735
2013-08-26,2118,2182.25,2118,2150,3494
2013-08-27,2144.9,2194,2117.6,2161.9,4588
2013-08-28,2131.5,2189.9,2131.5,2174.35,4306
2013-08-29,2199,2264.35,2163.15,2258.45,5163
2013-08-30,2250.8,2325,2220,2291.6,4354
2013-09-02,2272.05,2306.2,2263,2282.2,2661
2013-09-03,2283.7,2292.55,2205.5,2217.1,3420
2013-09-04,2219.25,2296,2219.25,2283.25,2708
2013-09-05,2292.8,2333.95,2265.8,2292.9,2677
2013-09-06,2285.7,2344,2284,2293.3,2986
2013-09-10,2303.8,2310,2265.8,2280.8,2273
2013-09-11,2274.95,2296.25,2255.25,2264.35,2751
2013-09-12,2274.4,2298.9,2215,2249.15,3328
2013-09-13,2264.5,2281.05,2244,2256.45,1828
2013-09-16,2275.15,2304.9,2222.95,2235.85,2813
2013-09-17,2247.65,2329.45,2245.25,2310.8,4378
2013-09-18,2320,2369.9,2320,2359.65,3641
2013-09-19,2390,2410,2337.35,2383.3,3176
2013-09-20,2369,2412.8,2353,2376.05,3634
2013-09-23,2330.55,2400.95,2330.55,2387.8,3220
2013-09-24,2385.6,2427.95,2381.05,2400.3,4527
2013-09-25,2379.4,2448.8,2375.65,2432.5,5999
2013-09-26,2433.1,2474.4,2419.8,2457.05,4323
2013-09-27,2460,2469.7,2432,2438.45,3444
2013-09-30,2420,2447.2,2397.6,2409.1,2719
2013-10-01,2414,2452,2405.3,2430.3,2018
2013-10-03,2431.8,2474.05,2424.65,2455,1695
2013-10-04,2445.1,2455.1,2384.65,2394.2,2551
2013-10-07,2403,2418.25,2389.65,2408,1896
2013-10-08,2414.7,2438,2406,2413.4,1808
2013-10-09,2402,2457.35,2397.15,2426.4,2640
2013-10-10,2417.05,2442.5,2407.75,2417.3,1799
2013-10-11,2437.9,2437.9,2400,2420.2,964
2013-10-14,2436,2458.75,2416.6,2439.7,1690
2013-10-15,2444,2461,2411.1,2425.05,2173
2013-10-17,2415.85,2445.75,2415,2420.8,1275
2013-10-18,2444.75,2484.9,2437.15,2471.5,2315
2013-10-21,2481.8,2494.95,2442,2455,2765
2013-10-22,2446.05,2469.65,2437.85,2442.85,2315
2013-10-23,2445.6,2448,2376,2411.25,2686
2013-10-24,2419,2429.2,2363.05,2399.2,2606
2013-10-25,2402,2422,2375.55,2408.7,3358
2013-10-28,2419.4,2433,2394,2405.55,2852
2013-10-29,2381.05,2447,2381.05,2439.05,7262
2013-10-30,2445,2547,2440.8,2529.1,8107
2013-10-31,2523.55,2547,2450.2,2456.4,14264
2013-11-01,2480.05,2510,2460.85,2491.4,4626
2013-11-03,2494.5,2515,2481.05,2499.25,868
2013-11-05,2507.65,2507.65,2417,2422.8,3776
2013-11-06,2405.3,2437.9,2395.4,2417.4,2390
2013-11-07,2435.35,2442,2401.35,2432,2877
2013-11-08,2425.35,2458.9,2417,2423.9,2170
2013-11-11,2441.55,2497.8,2441.55,2489.85,3404
2013-11-12,2499,2500.05,2474,2487.25,2282
2013-11-13,2499,2508.7,2456.7,2491.25,2811
2013-11-14,2498.2,2503,2462.05,2475.15,2701
2013-11-18,2493,2503.35,2443.35,2476.95,2596
2013-11-19,2474.1,2489.8,2447.25,2466.1,1920
2013-11-20,2446.1,2471.9,2425,2434.2,2573
2013-11-21,2436.4,2455,2401.55,2420.05,3154
2013-11-22,2435.3,2463.5,2407.45,2444.5,2402
2013-11-25,2450.25,2460,2420.1,2449.1,2288
2013-11-26,2444.2,2455,2397.25,2413.5,3645
2013-11-27,2422.3,2460,2406.4,2432.5,6126
2013-11-28,2447.35,2486.95,2437.3,2456.75,5594
2013-11-29,2490,2522.4,2475.65,2506.95,2783
2013-12-02,2518,2530.9,2490.1,2521.55,2984
2013-12-03,2505.1,2519.2,2472,2488.25,2814
2013-12-04,2472.95,2509.9,2463,2470.25,2377
2013-12-05,2488.75,2496.65,2417.6,2434.3,3775
2013-12-06,2440.85,2462,2435.35,2444.35,2327
2013-12-09,2489.6,2489.6,2444.15,2468.8,2351
2013-12-10,2465.3,2485.1,2446,2470.85,1197
2013-12-11,2452.25,2466.1,2434,2458.6,1724
2013-12-12,2440,2447.8,2414,2417.35,1845
2013-12-13,2415,2437.25,2405.95,2414.75,1792
2013-12-16,2419.3,2436.85,2410,2412.65,1651
2013-12-17,2428.9,2448.7,2425,2439.3,1862
2013-12-18,2454.95,2482.9,2447.95,2476.4,2063
2013-12-19,2482.5,2497,2441,2471,4621
2013-12-20,2475.2,2520,2457.55,2515.65,5303
2013-12-23,2520.25,2546.9,2514.4,2523.55,4373
2013-12-24,2535,2552,2525.1,2541.7,3204
2013-12-26,2542,2555,2505,2513.45,3091
2013-12-27,2541.15,2553.35,2535,2546.95,1232
2013-12-30,2546.45,2575.45,2531.85,2547.6,2703
2013-12-31,2549.5,2572,2545.3,2559.15,1084
2014-01-01,2560.1,2567.9,2551.1,2562.75,639
2014-01-02,2555.05,2574.9,2533.3,2542.95,1870
2014-01-03,2502.05,2541.85,2501.6,2518.2,2373
2014-01-06,2535,2535,2483,2493.7,2467
2014-01-07,2489.85,2526.7,2482.3,2509.5,3165
2014-01-08,2509.5,2554.75,2488,2543.7,4372
2014-01-09,2549.5,2607.05,2536.35,2595,6605
2014-01-10,2610.55,2633,2576.6,2628.7,5365
2014-01-13,2633.05,2638.9,2603.25,2632.45,3365
2014-01-14,2637,2664,2622.2,2656.4,4483
2014-01-15,2657.9,2668,2643.15,2657.25,2242
2014-01-16,2655.45,2661.2,2629.05,2653.55,1900
2014-01-17,2653.75,2672,2643,2652.15,2932
2014-01-20,2668,2687.4,2637.9,2664.55,2021
2014-01-21,2662.15,2675.95,2645,2664.45,2475
2014-01-22,2664.3,2694.45,2653.1,2684.75,3165
2014-01-23,2675,2689.9,2665,2676.95,2385
2014-01-24,2686.7,2711.95,2653.1,2667.35,2029
2014-01-27,2648.45,2655,2624.2,2638.3,3538
2014-01-28,2637.05,2664.3,2628.85,2655.85,2938
2014-01-29,2684,2688.5,2651.15,2657.9,2344
2014-01-30,2652.8,2652.8,2612,2619.8,2754
2014-01-31,2634.75,2663,2626,2628.55,1891
2014-02-03,2632.4,2688.8,2629,2675.3,2583
2014-02-04,2669.55,2670,2608.15,2616.9,2699
2014-02-05,2625.65,2632.95,2597.4,2615.55,1751
2014-02-06,2625.6,2631.35,2602,2612.3,1779
2014-02-07,2629.45,2665,2623.05,2647.25,3563
2014-02-10,2676.35,2699.5,2654.55,2686.05,5006
2014-02-11,2702,2706,2632.1,2668.5,10638
2014-02-12,2691.4,2696,2616.05,2629.8,5681
2014-02-13,2635.95,2649.9,2561,2573.8,4702
2014-02-14,2596,2600,2527.1,2588.2,5620
2014-02-17,2602.55,2655,2595.4,2647.95,4407
2014-02-18,2649.05,2662.95,2632.1,2656.55,2349
2014-02-19,2658.4,2682.5,2637.15,2670.5,3407
2014-02-20,2650.1,2718,2650.1,2714,4866
2014-02-21,2730.05,2745.55,2716.75,2731.6,3414
2014-02-24,2705,2802.75,2705,2793.4,5120
2014-02-25,2793,2797,2766.6,2773.95,4847
2014-02-26,2786.05,2848.3,2786,2833.2,6059
2014-02-28,2901,2941.85,2883,2912.25,7126
2014-03-03,2884.5,2884.75,2829.2,2834.65,4189
2014-03-04,2818,2868,2780.35,2823.25,9329
2014-03-05,2843,2868.8,2801.65,2809.5,4828
2014-03-06,2835.15,2860,2828.9,2843.75,3376
2014-03-07,2844.7,2849.75,2699,2742.1,7739
2014-03-10,2734,2766.45,2670.8,2704.7,5440
2014-03-11,2697.95,2739,2683,2689.15,5957
2014-03-12,2706.1,2730,2690,2705.55,3509
2014-03-13,2720.3,2767.95,2704.55,2737.75,6354
2014-03-14,2739,2803,2724.05,2786.2,5017
2014-03-18,2798,2823.75,2786.75,2797.45,2733
2014-03-19,2829,2839.45,2789.15,2805.95,3093
2014-03-20,2799.1,2817,2775.65,2790.65,2316
2014-03-21,2794.65,2805.2,2766,2784.8,2535
2014-03-22,2764.5,2795.7,2754.95,2790.5,847
2014-03-24,2755.05,2795.35,2755,2757.5,2989
2014-03-25,2743,2762.8,2719.15,2729,3995
2014-03-26,2718.8,2727.8,2631,2644.15,5640
2014-03-27,2630.1,2651.45,2578.85,2588.6,5793
2014-03-28,2610,2650,2610,2633.85,3533
2014-03-31,2633,2643.9,2567.1,2585.65,4277
2014-04-01,2611.45,2630.9,2588,2622.4,5330
2014-04-02,2621.5,2662,2621.5,2640.25,5151
2014-04-03,2672.35,2686.95,2652,2673.8,5735
2014-04-04,2674.25,2688.6,2643,2659.2,3804
2014-04-07,2645,2645,2598.1,2615.75,4068
2014-04-09,2600.1,2643,2580,2633.5,4227
2014-04-10,2635.15,2643.75,2553.65,2557.95,4582
2014-04-11,2555,2601.95,2529.75,2581.95,5257
2014-04-15,2589.55,2613,2572.4,2580.85,3451
2014-04-16,2603.4,2605,2541.95,2547.6,3398
2014-04-17,2554.1,2581,2529.4,2562,4115
2014-04-21,2552,2585,2542.85,2559.95,3542
2014-04-22,2568.55,2583,2557.3,2562.8,6568
2014-04-23,2572.5,2585.95,2557,2565.9,7516
2014-04-25,2621.2,2657,2615.85,2648.7,5051
2014-04-28,2668.5,2702,2654.85,2696.25,4082
2014-04-29,2709,2709,2657.1,2682.15,3089
2014-04-30,2685,2793.75,2683.35,2716.05,4701
2014-05-02,2722.75,2764,2722.75,2757.1,2987
2014-05-05,2737,2761.85,2735.25,2739.25,1688
2014-05-06,2742.2,2765,2737.05,2756.45,1258
2014-05-07,2749.45,2769,2737.1,2754.1,1424
2014-05-08,2705.1,2759.5,2705.1,2744.1,906
2014-05-09,2720,2736.3,2702.75,2723.55,2617
2014-05-12,2736.8,2748.25,2717.9,2731.1,2673
2014-05-13,2745,2754.95,2616.65,2626.5,11907
2014-05-14,2611,2617.75,2530,2534.2,7126
2014-05-15,2514.75,2554,2478.2,2493.7,6839
2014-05-16,2458.2,2510,2411.05,2423.65,7643
2014-05-19,2411,2417.15,2260.25,2298.35,9499
2014-05-20,2294.9,2367.85,2275.3,2335.5,5851
2014-05-21,2319.5,2338,2292,2309.25,4633
2014-05-22,2312,2332.9,2288,2301.15,4129
2014-05-23,2310,2323.55,2287,2309.2,3323
2014-05-26,2330,2331.95,2286.85,2301.4,4613
2014-05-27,2294,2338.9,2294,2317.9,8945
2014-05-28,2336.8,2360.05,2319.55,2351.05,8148
2014-05-29,2341,2403,2341,2384.1,8132
2014-05-30,2385.05,2465,2355,2448.95,11065
2014-06-02,2425,2454.7,2401,2406.85,4731
2014-06-03,2412.2,2412.2,2345,2349.85,4590
2014-06-04,2352,2368.85,2320.35,2333.85,3683
2014-06-05,2354.4,2354.4,2304.35,2311.9,6076
2014-06-06,2311.95,2359,2311.95,2354.5,5150
2014-06-09,2339.4,2384.95,2339.4,2361.6,4290
2014-06-10,2364.95,2413.9,2357.4,2398.75,7737
2014-06-11,2399,2438,2399,2432.85,7314
2014-06-12,2436.35,2444.4,2417.2,2437.55,3590
2014-06-13,2437.15,2455.4,2421.5,2445.35,5433
2014-06-16,2439.45,2468.55,2412,2428.5,4432
2014-06-17,2420.35,2427.95,2390,2415.1,3215
2014-06-18,2412.45,2450.35,2406.65,2425.6,4924
2014-06-19,2420.8,2461,2404.15,2454.2,4020
2014-06-20,2432.55,2476,2430.5,2437.3,3836
2014-06-23,2447.2,2470,2432.8,2449.85,4763
2014-06-24,2465,2484,2452.65,2464.95,7853
2014-06-25,2463,2485.35,2451.1,2479.75,7923
2014-06-26,2469,2527,2469,2507.6,5714
2014-06-27,2511.45,2569,2506.55,2550.95,3450
2014-06-30,2531,2623,2531,2615,4281
2014-07-01,2643.4,2643.4,2589,2605.85,2726
2014-07-02,2622,2653,2604,2648.95,3447
2014-07-03,2647.85,2654,2621.3,2636.1,2323
2014-07-04,2621,2687.95,2621,2659.8,3554
2014-07-07,2661.95,2738.55,2647,2708.05,4586
2014-07-08,2691,2727.25,2656.15,2672.5,4956
2014-07-09,2641,2669.9,2602.8,2640.55,4401
2014-07-10,2628.95,2679.7,2605.45,2627,3844
2014-07-11,2639,2724,2611.4,2702.2,4482
2014-07-14,2706.1,2712.3,2667.5,2689.35,3412
2014-07-15,2683.1,2683.35,2607.5,2635.85,4012
2014-07-16,2631.3,2653.9,2614.3,2645.4,3430
2014-07-17,2646,2664.75,2630.55,2643.7,2121
2014-07-18,2635.35,2658.85,2635.35,2647.25,1666
2014-07-21,2649.5,2673.75,2621,2653.05,2925
2014-07-22,2660,2728,2655.35,2716.85,4673
2014-07-23,2725.25,2743.6,2705.15,2729.1,2717
2014-07-24,2737,2737,2685.1,2710.05,2401
2014-07-25,2698.45,2768,2693.4,2744.55,7762
2014-07-28,2735.1,2789,2715.1,2763.5,7703
2014-07-30,2764.1,2848.95,2755.7,2818.5,16078
2014-07-31,2819.55,2828.35,2774.6,2808.7,5677
2014-08-01,2759.7,2783.95,2733.5,2742.85,6872
2014-08-04,2712.5,2762,2708,2752.4,2378
2014-08-05,2767.6,2797.2,2757.55,2777.5,4400
2014-08-06,2764.3,2765,2731.15,2738.75,2912
2014-08-07,2744.1,2792.7,2734.05,2754.8,4826
2014-08-08,2761.35,2807.2,2745.3,2786.05,4211
2014-08-11,2772.1,2780.05,2715.8,2729.3,4049
2014-08-12,2727.5,2751.9,2717,2740.25,2504
2014-08-13,2720,2760,2720,2740.05,2314
2014-08-14,2758,2770.85,2746.25,2756,2222
2014-08-18,2824.95,2824.95,2747.55,2781.25,2008
2014-08-19,2791.7,2847.85,2784,2827.25,2643
2014-08-20,2857.95,2907.7,2836.6,2891.6,3960
2014-08-21,2924,2924,2838.1,2846.95,2762
2014-08-22,2847.7,2863.95,2801.4,2835.3,3520
2014-08-25,2837,2899,2833.75,2886.65,3679
2014-08-26,2874.2,2930.95,2869,2892.45,6120
2014-08-27,2920,2946.6,2911,2922.55,7504
2014-08-28,2920.65,2960.95,2918,2947.9,5424
2014-09-01,2975.55,3000,2954.2,2990.8,3026
2014-09-02,2974.45,3018,2954.65,3013.4,3081
2014-09-03,3011.35,3022,2982.1,3010.1,2672
2014-09-04,2980.05,3024.6,2980.05,3018.5,1882
2014-09-05,3039,3039,2972.25,2997.25,1869
2014-09-08,3013.35,3027.05,2992,3016.6,1934
2014-09-09,3001.2,3041,3000.65,3016.75,3230
2014-09-10,3006.55,3024.6,2993.6,3012.35,1915
2014-09-11,2995.6,3012.6,2968,2986,2179
2014-09-12,2995,2995,2961.25,2974.2,2250
2014-09-15,3011.95,3011.95,2980.05,2990.8,2360
2014-09-16,3020,3040,2990,3011.35,4811
2014-09-17,3054.75,3085,3016.2,3076.25,6815
2014-09-18,3082,3191.7,3080,3185.4,7234
2014-09-19,3190.25,3232,3143.1,3217,4242
2014-09-22,3182,3242.4,3150,3218.65,5730
2014-09-23,3194.4,3257,3184,3211.1,8704
2014-09-24,3199.3,3252,3190.95,3237.2,7281
2014-09-25,3246.25,3353,3246.25,3310.4,6513
2014-09-26,3323.9,3331.95,3231.15,3255.8,5768
2014-09-29,3263.9,3300,3230,3239,3721
2014-09-30,3258,3279,3242.45,3252.85,2703
2014-10-01,3280,3349.95,3220,3224.6,3227
2014-10-07,3220.1,3227,3111,3121.55,3250
2014-10-08,3125.55,3128,2971.3,2988.4,5331
2014-10-09,3026.95,3066,2971.2,3002.6,4850
2014-10-10,3008.15,3055,2990,3011.5,4008
2014-10-13,2984.4,2995,2936.5,2957.9,3224
2014-10-14,2937.8,3006.55,2936.75,2950.8,2940
2014-10-16,2949.85,2974.95,2905.1,2920.55,2110
2014-10-17,2995.3,2995.3,2900.3,2934.45,3443
2014-10-20,2971.6,2998.6,2950.05,2973.25,2723
2014-10-21,2970.45,2982.65,2938,2971,1936
2014-10-22,3005.6,3052,3001.5,3043.75,2747
2014-10-23,3057.8,3063.85,3052.6,3056.55,446
2014-10-27,3171.75,3187.95,3072.9,3104.6,4280
2014-10-28,3119.8,3119.8,3057,3087.55,4079
2014-10-29,3067.6,3117,2996.6,3049.35,14494
2014-10-30,3088.8,3115.55,3072.1,3094.9,5599
2014-10-31,3115.55,3216.1,3098.1,3178.55,3418
2014-11-03,3191.85,3265.45,3187,3202.75,3351
2014-11-05,3183.35,3276.9,3180.5,3259,4297
2014-11-07,3278,3466,3247.1,3402.35,11697
2014-11-10,3450,3462,3406.3,3446.5,3914
2014-11-11,3449.75,3454.75,3412.05,3428.35,2089
2014-11-12,3433.3,3466.2,3431.3,3446.8,2433
2014-11-13,3432.3,3518.95,3380,3480.8,6520
2014-11-14,3445,3473.05,3413,3437.35,2914
2014-11-17,3442.5,3467.9,3435.05,3450.75,1869
2014-11-18,3445,3474.4,3430,3445.75,2395
2014-11-19,3452.6,3532.65,3433,3520.15,6803
2014-11-20,3555.55,3570.05,3512,3530.6,3733
2014-11-21,3505.05,3539,3500.05,3531.1,2516
2014-11-24,3530,3563,3511.6,3531.05,3449
2014-11-25,3509,3586.25,3471.2,3574.5,5362
2014-11-26,3569.45,3581.4,3510,3573.25,5075
2014-11-27,3565,3614.9,3540.25,3610.9,3920
2014-11-28,3635.2,3654,3614.5,3632.3,2614
2014-12-01,3665,3685.6,3638.6,3653.95,2236
2014-12-02,3640.1,3640.1,3600,3617.2,2279
2014-12-03,3547.2,3593.6,3515.55,3527.85,4143
2014-12-04,3534.75,3544.8,3486.35,3499.3,3026
2014-12-05,3494.5,3499.45,3411,3419.35,3364
2014-12-08,3420.25,3427.1,3335,3339.8,3994
2014-12-09,3409.65,3409.65,3335.4,3379.05,3826
2014-12-10,3423.95,3436.95,3360.05,3417.55,2748
2014-12-11,3401.25,3459,3344.35,3439.25,3747
2014-12-12,3425,3445.45,3383.9,3399.25,2996
2014-12-15,3389.45,3400,3323,3377.65,2418
2014-12-16,3337.05,3338.45,3142.05,3165.3,8233
2014-12-17,3125.6,3221.25,3070,3168.85,7298
2014-12-18,3210,3220.05,3130.7,3161.25,3994
2014-12-19,3174.35,3225,3170.4,3201.8,4536
2014-12-22,3200.05,3252,3180.45,3241.3,3986
2014-12-23,3219.45,3238.8,3178.2,3208.45,5342
2014-12-24,3190.05,3190.05,3124.15,3134.45,5790
2014-12-26,3175.05,3186.9,3145.25,3166,2019
2014-12-29,3150.55,3195,3150.55,3175.3,1272
2014-12-30,3172.05,3215,3170,3207.8,2138
2014-12-31,3225.05,3281,3217.1,3263.15,3242
2015-01-01,3241,3253.85,3225,3231.35,1581
2015-01-02,3226,3258,3209,3239.3,1675
2015-01-05,3209,3228.6,3154.15,3161.4,4561
2015-01-06,3139.85,3149.55,3070,3075.85,3933
